solID,fb_alphas,fb_gammas,fb_thetas,tv_alphas,tv_gammas,tv_thetas,mape,nrmse,decomp.rssd,rsq_train,pos,lambda,Elapsed,ElapsedAccum,iterPar,iterNG,df.int,trial,iterations,coef0,mape.qt10,robynPareto
5_106_2,0.662508620853392,0.634521415169181,0.00898454508654634,1.7382239110935,0.958079981406189,0.0101836587071015,0,0.0287184209278453,0.0277549583326397,0.98828230070752,1,58498.248918654,0.374377489089966,72.2240889072418,2,106,1,5,422,FALSE,TRUE,139
5_106_3,0.679943599390776,0.423285854718457,0.059153774234366,1.67997895168578,0.845241518562896,0.0726228346652043,0,0.0337431703601331,0.0202793991623509,0.983823185539162,1,58391.7235776361,0.36801028251648,72.2252593040466,3,106,1,5,423,FALSE,TRUE,147
5_106_4,0.736871230565738,0.552825302084837,0.0573802223052211,1.74196024351897,0.859298261560511,0.0464706210144422,0,0.0304880972041335,0.00431406737183405,0.986793678184455,1,58471.6103220249,0.381639242172241,72.2493371963501,4,106,1,5,424,FALSE,TRUE,81
5_107_1,0.634450123601691,0.325847270106841,0.00666190866909021,1.61386686730401,0.911340335096059,0.053729145065652,0,0.0308208698681719,0.0397728916049737,0.986503815120862,1,58453.6104493716,0.435024499893189,72.9554026126862,1,107,1,5,425,FALSE,TRUE,159
5_107_2,0.788687639058729,0.587238538704131,0.00444344299534494,1.48931195209686,0.901823624621877,0.0232026942816276,0,0.0306126260954263,0.0717607071587257,0.986685575193972,1,58404.346386384,0.42493200302124,72.955320596695,2,107,1,5,426,FALSE,TRUE,172
5_107_3,0.729790300038937,0.568632642501382,0.0392707426292181,1.59207667767483,0.82348939332176,0.0840737993229511,0,0.0383092970170125,0.0465562383666053,0.979148869778182,1,63962.9292610888,0.431237697601318,72.9722440242767,3,107,1,5,427,FALSE,TRUE,177
5_107_4,0.712476973372988,0.587416560850172,0.0449547234082278,1.7969251956545,0.865281740947562,0.0529985186796533,0,0.0310988970290412,0.00283341429259687,0.986259225641368,1,58469.4992449158,0.429695129394531,72.9812767505646,4,107,1,5,428,FALSE,TRUE,67
5_108_1,0.849650105796957,0.603616315106706,0.0650642710310729,1.82399623705509,0.761483269821162,0.0126955450721815,0,0.0321481617807515,0.0432298913481377,0.98531636685358,1,64127.622697239,0.391635417938232,73.6145236492157,1,108,1,5,429,FALSE,TRUE,164
5_108_2,0.79328838644973,0.509366696663586,0.0242167329381437,1.77067006969847,0.929933208758938,0.0444385377243181,0,0.0301473438973515,0.0303904341215754,0.987087232085146,1,58493.6276109387,0.386295318603516,73.6199054718018,2,108,1,5,430,FALSE,TRUE,149
5_108_3,0.877668364718182,0.599928931599472,0.0864631913813355,1.99972641038844,0.989133856985376,0.00768616764647088,0,0.0382247024343304,0.0100288744199498,0.97924085502892,1,64004.9821606934,0.395160675048828,73.6400151252747,3,108,1,5,431,FALSE,TRUE,114
5_108_4,0.507945499640341,0.572466495540916,0.0717973669949745,1.54673360331087,0.908580056753254,0.0458923762947912,0,0.0312067255568089,0.112927113118856,0.986163774274712,1,58429.973846272,0.386077642440796,73.6418361663818,4,108,1,5,432,FALSE,TRUE,181
5_109_1,0.670224825763252,0.683411163509261,0.0523497492662047,1.67812819477684,0.851392537735249,0.123295133610221,0,0.0428228748897757,0.0251930408371252,0.973946091993432,1,63843.8191517271,0.425924777984619,74.3518664836884,1,109,1,5,433,FALSE,FALSE,
5_109_2,0.752046583956585,0.811417494689741,0.0672127322758981,1.98121593113316,0.997708683699317,0.0988441772300469,0,0.0416105039572222,0.0184911881236577,0.975400448639014,1,63952.293615951,0.419157028198242,74.3516275882721,2,109,1,5,434,FALSE,TRUE,149
5_109_3,0.731285695818734,0.711729711719812,0.0350940129920728,1.70025257383221,0.955811065240925,0.0508012777660031,0,0.0300425540806382,0.0266645858164349,0.9871768436215,1,58494.7827063776,0.412282466888428,74.3532066345215,3,109,1,5,435,FALSE,TRUE,143
5_109_4,0.736097682271208,0.504093720077977,0.0277878105422542,1.79746442507571,0.951986721529196,0.0305202218695487,0,0.0300042076836072,0.00835844218416534,0.987209557752716,1,58493.706091959,0.422951459884644,74.3746030330658,4,109,1,5,436,FALSE,TRUE,106
5_10_1,0.840047773815152,0.526607423721277,0.11324012936132,1.41813233565034,0.515084832897194,0.0599583585800217,0,0.0605013649801029,0.104712382842456,0.947994223988625,0,68948.8331723356,0.364911079406738,6.28763008117676,1,10,1,5,37,FALSE,FALSE,
5_10_2,0.949877204239372,0.489260308243428,0.0884436821530832,1.29561049270064,0.57868141995716,0.0429077952823446,0,0.0579922366187485,0.152155251631365,0.95221837090565,0,69088.0826357941,0.371769428253174,6.30114555358887,2,10,1,5,38,FALSE,FALSE,
5_10_3,1.0796772868578,0.698909958264874,0.0977161307991084,0.999274324288746,0.636364377946658,0.0677734526662984,0,0.0682559455615982,0.278066724139739,0.933808501970769,0,68389.237759996,0.37016487121582,6.30646514892578,3,10,1,5,39,FALSE,FALSE,
5_10_4,1.46011997585292,0.301191333755745,0.122926987481774,1.25361580533885,0.855414684827358,0.113629474628287,0,0.0520270954178108,0.252825948945666,0.961542557746392,1,63360.7058289441,0.36503267288208,6.31075692176819,4,10,1,5,40,FALSE,FALSE,
5_110_1,0.741994308740289,0.68404863184603,0.0753251940631625,1.514423047177,0.918540787087299,0.0270280759194264,0,0.0301425393080763,0.027984981920742,0.987091347578885,1,58435.7766074793,0.391055583953857,75.0098245143891,1,110,1,5,437,FALSE,TRUE,145
5_110_2,0.787725760078775,0.479260970926274,0.0386761516690168,1.6399272574627,0.621565801395401,0.036133657504386,0,0.0423099812525097,0.0540652669973264,0.974566454797834,1,63706.714221018,0.385704517364502,75.009792804718,2,110,1,5,438,FALSE,FALSE,
5_110_3,0.558559396007881,0.444968839480575,0.0119837974854573,1.42381008158434,0.99275188443197,0.00122036358749427,0,0.0292186070538833,0.075422477192044,0.987870573952161,1,58422.4729078152,0.396258592605591,75.026097536087,3,110,1,5,439,FALSE,TRUE,159
5_110_4,0.648904552394107,0.595206760123421,0.0629514510718326,1.88088476042874,0.982757160863016,0.138140689095954,0,0.0442313484518771,0.0259897059602207,0.972204045346456,1,58139.558272632,0.384528875350952,75.0231266021729,4,110,1,5,440,FALSE,FALSE,
5_111_1,0.710194477147137,0.416163566011395,0.057439084701801,1.48860846317338,0.975106930921148,0.0740785769498199,0,0.034143140273807,0.0121637931129186,0.983437413482332,1,58369.7594522258,0.377989768981934,75.6885404586792,1,111,1,5,441,FALSE,TRUE,121
5_111_2,0.728806535875048,0.578340411472591,0.071544150022324,1.88433691880858,0.964745496009978,0.17115080106013,0,0.0513927700705772,0.024243341777204,0.962474603580598,1,63548.0954050356,0.400224447250366,75.7212822437286,2,111,1,5,442,FALSE,FALSE,
5_111_3,0.751277552565617,0.7045830916682,0.0319271493275378,1.85391607666845,0.934873849761529,0.0161092874565648,0,0.0307774389877145,0.007489647811537,0.986541824314662,1,58466.6579171567,0.372407913208008,75.7037134170532,3,111,1,5,443,FALSE,TRUE,102
5_111_4,0.718916644078671,0.66058508712707,0.0434753751648312,1.76615106362095,0.928629365773254,0.0880526016543429,0,0.0347855619538453,0.0219088321965182,0.982808281844099,1,58399.283561811,0.379794359207153,75.7217593193054,4,111,1,5,444,FALSE,TRUE,151
5_112_1,0.770509803721,0.729263800311294,0.00647741434058369,1.77155634594909,0.867798162612231,0.0462145920027192,0,0.0302786527025933,0.0554472283187972,0.986974502240903,1,58478.2698165169,0.431192636489868,76.3815340995789,1,112,1,5,445,FALSE,TRUE,166
5_112_2,0.68740375750029,0.619030830545109,0.035022131114717,1.76046124320104,0.8485361775748,0.0912391035730706,0,0.0356731468373603,0.0126342068982397,0.981919764698915,1,58358.1926072629,0.439927101135254,76.3988916873932,2,112,1,5,446,FALSE,TRUE,125
5_112_3,0.676150742585184,0.672163319057793,0.0655163661810332,1.82410956969827,0.860841323902271,0.0486653397153211,0,0.0310548797011368,0.0266042487300211,0.986298095452783,1,58472.8740338375,0.428865432739258,76.3970468044281,3,112,1,5,447,FALSE,TRUE,145
5_112_4,0.613719613920964,0.54275703368167,0.0124159166359718,1.62901939163458,0.841641837937304,0.0473664758826266,0,0.0314220943297012,0.0294725330991738,0.985972137789363,1,58420.4011090144,0.426452398300171,76.4054460525513,4,112,1,5,448,FALSE,TRUE,150
5_113_1,0.746306880457495,0.408906696432468,0.0164344371649678,1.60718561098538,0.933836891618173,0.0040951231937579,0,0.0278521044781139,2.62194136388245e-05,0.988978587261377,1,58486.6180575506,0.385024070739746,77.1165387630463,1,113,1,5,449,FALSE,TRUE,7
5_113_2,0.763873039144785,0.45790722465028,0.0133260446840681,1.58648303109878,0.954007165069379,0.0790550022408307,0,0.0350838794120091,0.0502040016384784,0.982512148591949,1,64093.8063495269,0.377522945404053,77.1179459095001,2,113,1,5,450,FALSE,TRUE,177
5_113_3,0.834909532667209,0.78208940352838,0.0617028013047247,1.78229078355679,0.887579978082644,0.000965635879214751,0,0.0293502394111287,0.0462122423521685,0.987761039544402,1,58472.1596070257,0.384603261947632,77.1345326900482,3,113,1,5,451,FALSE,TRUE,156
5_113_4,0.662508620853392,0.634521415169181,0.00898454508654634,1.7382239110935,0.84708332605521,0.0101836587071015,0,0.0288633384260759,0.0206009080078889,0.988163743764246,1,58472.7829184313,0.381266832351685,77.1418585777283,4,113,1,5,452,FALSE,TRUE,127
5_114_1,0.733034224244151,0.503109071580845,0.0244420607691198,1.62174427912546,0.916117817007118,0.0726228346652043,0,0.0329145601244415,0.0319942151960458,0.984607918784681,1,58414.5396107653,0.43185305595398,77.7971727848053,1,114,1,5,453,FALSE,TRUE,157
5_114_2,0.744419750479144,0.552825302084837,0.0573802223052211,1.74196024351897,0.859298261560511,0.0125702227578948,0,0.0289587968022654,0.00656929161176643,0.988085323301122,1,58480.0910668534,0.434463739395142,77.8084726333618,2,114,1,5,454,FALSE,TRUE,90
5_114_3,0.723935529086334,0.511840601100565,0.0144799314657922,1.61386686730401,0.911340335096059,0.0140219275681367,0,0.0282351028207203,0.00803837699984704,0.9886733890768,1,58483.0561605705,0.444103717803955,77.8283231258392,3,114,1,5,455,FALSE,TRUE,97
5_114_4,0.793964757384712,0.388606829235938,0.0210380071360887,1.62053954336257,0.937319082126859,0.0232026942816276,0,0.028230578633841,0.0232758867440918,0.98867701857299,1,58498.1303916675,0.431269407272339,77.826230764389,4,114,1,5,456,FALSE,TRUE,127
5_115_1,0.637338386734792,0.568632642501382,0.0204654544480902,1.60416382432327,0.91176739195889,0.0200908584195965,0,0.0285059837069873,0.0303092351886,0.988455016929447,1,58480.4132592517,0.3782639503479,78.5109550952911,1,115,1,5,457,FALSE,TRUE,136
5_115_2,0.739540899040594,0.65548100274041,0.0449547234082278,1.7969251956545,0.865281740947562,0.0529985186796533,0,0.0310887422258658,0.0175970738218483,0.986268197797366,1,58469.4992449158,0.377273559570313,78.5161924362183,2,115,1,5,458,FALSE,TRUE,137
5_115_3,0.766975525525387,0.533505439893803,0.0453024691669646,1.65054773619932,0.899366167258771,0.00581520756944262,0,0.0282659104771606,0.0112592435100725,0.988648658392451,1,58481.7186316191,0.373678922653198,78.5192923545838,3,115,1,5,459,FALSE,TRUE,102
5_115_4,0.79328838644973,0.509366696663586,0.0185271401293305,1.639882502728,0.933056155046326,0.0444385377243181,0,0.0295087129923835,0.0475084672821733,0.987628516734493,1,58487.7415792598,0.383692502975464,78.5385780334473,4,115,1,5,460,FALSE,TRUE,159
5_116_1,0.877668364718182,0.599928931599472,0.0864631913813355,1.99972641038844,0.944896284691614,0.00768616764647088,0,0.0369651826126935,0.0130444479533778,0.980586361103114,1,64042.0686247903,0.428422927856445,79.1846609115601,1,116,1,5,461,FALSE,TRUE,127
5_116_2,0.507945499640341,0.708869854737764,0.0717973669949745,1.54673360331087,0.908580056753254,0.0124545738139645,0,0.02914760200343,0.118449379133215,0.987929454516249,1,58452.0702278894,0.434880018234253,79.1967537403107,2,116,1,5,462,FALSE,TRUE,160
5_116_3,0.670224825763252,0.683411163509261,0.0230812557754875,1.62137412774367,0.917348020841588,0.0202622943955098,0,0.0283240064300314,0.00488414724740214,0.988601948790025,1,58489.0500940329,0.42808985710144,79.1968011856079,3,116,1,5,463,FALSE,TRUE,79
5_116_4,0.754350717077037,0.667585937857791,0.0393739651202819,1.56258129920151,0.946611250034402,0.0230449340010157,0,0.0284795580023615,0.0374378004145521,0.988476411939391,1,58483.034084718,0.42795467376709,79.2062170505524,4,116,1,5,464,FALSE,TRUE,141
5_117_1,0.743302643529743,0.617236335865201,0.0207025961401164,1.70025257383221,0.955811065240925,0.0508012777660031,0,0.0300076982030284,0.0295847921632485,0.987206581644536,1,58494.7827063776,0.392734527587891,79.9065325260162,1,117,1,5,465,FALSE,TRUE,147
5_117_2,0.744265040820238,0.519270644652749,0.0277878105422542,1.79746442507571,0.951986721529196,0.0305202218695487,0,0.0300021860799875,0.00266076756581962,0.987211281266533,1,58493.706091959,0.38465690612793,79.9068224430084,2,117,1,5,466,FALSE,TRUE,65
5_117_3,0.741994308740289,0.68404863184603,0.0287488323543343,1.58863309822371,0.930777670711998,0.0270280759194264,0,0.0286450531297037,0.0367156672797241,0.988342095335209,1,58483.9480688933,0.377750635147095,79.9111802577972,3,117,1,5,467,FALSE,TRUE,142
5_117_4,0.741326963345693,0.314018264802358,0.0978345218939576,1.62267691273911,0.871382673573619,0.00623008025229535,0,0.0291868589941891,0.045261933873896,0.987896918570864,1,58458.3938427203,0.388544321060181,79.9337499141693,4,117,1,5,468,FALSE,TRUE,153
5_118_1,0.708757383567572,0.679767844270742,0.0252300056676363,1.02018585313857,0.770400938084328,0.00122036358749427,0,0.0599854621603644,0.104998500097522,0.948877362258353,0,68884.1409617716,0.435840368270874,80.59175157547,1,118,1,5,469,FALSE,FALSE,
5_118_2,0.648904552394107,0.672860921285782,0.0200952236061268,1.63567992262091,0.930188870176591,0.139756947676851,0,0.0451341628701267,0.032405151011035,0.971057768114822,1,63761.6158113823,0.438439846038818,80.6006655693054,2,118,1,5,470,FALSE,FALSE,
5_118_3,0.739084399795423,0.438577316790296,0.0387672311351313,1.62043658683182,0.929035493994277,0.0180918139449703,0,0.0281831572034697,0.00353434127679354,0.988715027074278,1,58494.440588475,0.439167976379395,80.6093490123749,3,118,1,5,471,FALSE,TRUE,67
5_118_4,0.728806535875048,0.578340411472591,0.071544150022324,1.85316968468023,0.946835753295421,0.0218738622978708,0,0.0327184875771931,0.0308213594824755,0.984790754315765,1,64170.3382006205,0.447679758071899,80.6283330917358,4,118,1,5,472,FALSE,TRUE,155
5_119_1,0.751277552565617,0.7045830916682,0.0319271493275378,1.85391607666845,0.934044283246844,0.00649795604631927,0,0.030938285940072,0.00344861068588522,0.986400788339252,1,58453.8191184253,0.391999006271362,81.3195135593414,1,119,1,5,473,FALSE,TRUE,73
5_119_2,0.74082883318173,0.487461621013431,0.0567215833470101,1.83212664145263,0.837027182252688,0.0134141322732134,0,0.029762246832633,0.0228084828728989,0.987415016119608,1,58470.3640061273,0.398386716842651,81.3356120586395,2,119,1,5,474,FALSE,TRUE,136
5_119_3,0.770509803721,0.501197363650275,0.0149792764098185,1.64005975797812,0.867798162612231,0.0462145920027191,0,0.0306172711864093,0.0425083144831044,0.98668153428571,1,58448.2985239384,0.395994901657105,81.3436918258667,3,119,1,5,475,FALSE,TRUE,160
5_119_4,0.728525435907389,0.680706369221637,0.0171365821450774,1.8036775393531,0.8485361775748,0.0912391035730706,0,0.0369773467713027,0.0419874406552723,0.98057358208128,1,64056.8291663344,0.383670091629028,81.3425378799439,4,119,1,5,476,FALSE,TRUE,174
5_11_1,1.33942319424832,0.626806410558409,0.0648105309671965,1.36976434030238,0.924497402785889,0.141775014992726,0,0.0506317709211688,0.297929480438262,0.963577691316557,1,63463.9194440805,0.416671276092529,7.02728867530823,1,11,1,5,41,FALSE,FALSE,
5_11_2,0.594757973975505,0.430769715721892,0.0420747403056489,1.53891681066699,0.562982880339539,0.0738836431194137,0,0.0526268117561213,0.014555055122391,0.960650849951731,1,63237.6845242208,0.407006025314331,7.02726626396179,2,11,1,5,42,FALSE,FALSE,
5_11_3,0.573497832414614,0.663252131816218,0.112642674144031,0.89440682037136,0.651573714174147,0.0606964026744573,0,0.072625797487091,0.0719293032091983,0.925061833360866,0,68039.0359118823,0.410850048065186,7.0418107509613,3,11,1,5,43,FALSE,FALSE,
5_11_4,1.84888795753218,0.59615422863342,0.0252951030553936,1.83939373887861,0.547091759633176,0.0929835608554242,0,0.0496944227750879,0.357249710029093,0.964913783723084,1,63420.0868407224,0.40093207359314,7.04276442527771,4,11,1,5,44,FALSE,FALSE,
5_120_1,0.732275652883033,0.379494063010932,0.0338228930451269,1.79204128268086,0.956097890500602,0.0405660242124636,0,0.0304146520434578,0.0240953584473978,0.986857229027824,1,58492.5126195483,0.378109216690064,81.9520063400269,1,120,1,5,477,FALSE,TRUE,140
5_120_2,0.719789427150189,0.54275703368167,0.0167032206786237,1.61155236711522,0.915397880881999,0.0127493937315316,0,0.0281578137065652,0.00799448519644421,0.988735313806694,1,58484.122226269,0.385875701904297,81.9699649810791,2,120,1,5,478,FALSE,TRUE,96
5_120_3,0.746306880457495,0.310639093500754,0.0164344371649678,1.60718561098538,0.933836891618173,0.0040951231937579,0,0.0278712305819592,0.0144244122043494,0.988963445205451,1,58486.6180575506,0.374499797821045,81.9696578979492,3,120,1,5,479,FALSE,TRUE,105
5_120_4,0.698191136748738,0.545058113396882,0.0216830429274511,1.63520826420686,0.933049609933251,0.0190870990031725,0,0.0280761397839201,0.00571136227150551,0.988800567224985,1,58499.6346585285,0.380127429962158,81.9864392280579,4,120,1,5,480,FALSE,TRUE,80
5_121_1,0.834909532667209,0.78208940352838,0.0245838744202948,1.5850876144594,0.983085954018452,0.0138861938153382,0,0.0274872457406068,0.0832769823153555,0.98926545389814,1,58507.1710860689,0.439255237579346,82.7305045127869,1,121,1,5,481,FALSE,TRUE,115
5_121_2,0.662508620853392,0.634521415169181,0.00898454508654634,1.7382239110935,0.916486178505581,0.00531283029642662,0,0.0303672781631528,0.0275174342829809,0.986898139517822,1,64191.6851699968,0.440292358398438,82.7407784461975,2,121,1,5,482,FALSE,TRUE,145
5_121_3,0.733034224244151,0.503109071580845,0.0244420607691198,1.6100973446134,0.930293076695962,0.0178006654880472,0,0.0281349296914152,0.00846072948035769,0.988753616115393,1,58492.202390737,0.441938400268555,82.7528393268585,3,121,1,5,483,FALSE,TRUE,97
5_121_4,0.744419750479144,0.374583120513804,0.0573802223052211,1.74196024351897,0.859298261560511,0.0125702227578948,0,0.0289845253698502,0.0288774532977306,0.988064142604732,1,58480.0910668534,0.44499945640564,82.7670910358429,4,121,1,5,484,FALSE,TRUE,143
5_122_1,0.670950488415492,0.321287651935378,0.0100602300305986,1.62620025946989,0.911340335096059,0.0140219275681367,0,0.0282059254564676,0.0420433388076325,0.988696786186421,1,58486.6321442948,0.387158632278442,83.3978800773621,1,122,1,5,485,FALSE,TRUE,136
